log_id,window_start,active_cases,new_arrivals,completions,total_events,mean_delta_t,std_delta_t,stalled_cases,res_events_total,res_events_max,res_events_std,res_active_total,res_n_busy,res_duration_mean,res_wait_mean,res_handover_total,res_handover_unique,intra_S0,intra_S1,intra_S2,intra_S3,intra_S4,intra_S5,intra_S6,intra_S7,intra_S8,drift_control_flow,drift_data,drift_inter_case,drift_resource,drift_any
training_026,2020-03-17 14:44:33.530496+00:00,6.0,5.0,6.0,33.0,2.078969474600087,0.7259760504796118,512.0,33,8,2.7586228448267445,28,9.0,15.899173790833334,2.643119306013584,28.0,20.0,0.15151515151515152,0.0,0.15151515151515152,0.24242424242424243,0.15151515151515152,0.0,0.15151515151515152,0.0,0.15151515151515152,0,0,0,0,0
training_026,2020-03-18 02:44:33.530496+00:00,8.0,8.0,8.0,50.0,2.1596157849799518,0.8445583407570025,520.0,50,13,3.1622776601683795,37,10.0,17.108626626027167,2.9274300635822605,36.0,28.0,0.16,0.02,0.16,0.24,0.14,0.0,0.12,0.0,0.16,0,0,0,0,0
training_026,2020-03-18 14:44:33.530496+00:00,7.0,7.0,6.0,28.0,2.5244963926657977,1.0237404350342867,526.0,28,7,2.08806130178211,23,9.0,13.182054239603175,2.530515322889261,18.0,16.0,0.21428571428571427,0.03571428571428571,0.21428571428571427,0.03571428571428571,0.21428571428571427,0.0,0.03571428571428571,0.0,0.25,0,0,0,0,0
training_026,2020-03-19 02:44:33.530496+00:00,8.0,7.0,7.0,36.0,2.6196125495865754,0.9115105348626893,532.0,36,7,2.244994432064365,31,9.0,15.51771817992857,2.3399412538512805,28.0,21.0,0.19444444444444445,0.0,0.2222222222222222,0.1388888888888889,0.19444444444444445,0.0,0.05555555555555555,0.0,0.19444444444444445,0,0,0,0,0
training_026,2020-03-19 14:44:33.530496+00:00,12.0,11.0,9.0,64.0,1.8725508717748738,0.9696824232872926,538.0,64,13,2.764054992217051,53,10.0,12.911786934120268,2.60032100941483,51.0,41.0,0.15625,0.046875,0.171875,0.1875,0.140625,0.0,0.109375,0.015625,0.171875,0,0,0,0,0
training_026,2020-03-20 02:44:33.530496+00:00,11.0,8.0,11.0,49.0,2.1477933181184485,0.9366933553866608,551.0,49,9,2.7,38,10.0,16.56220159339947,2.8996238521446824,38.0,31.0,0.20408163265306123,0.08163265306122448,0.16326530612244897,0.14285714285714285,0.14285714285714285,0.0,0.10204081632653061,0.0,0.16326530612244897,0,0,0,0,0
training_026,2020-03-20 14:44:33.530496+00:00,4.0,4.0,3.0,20.0,2.894522355553361,0.8076639699868166,557.0,20,5,1.5491933384829668,16,8.0,11.076705633305556,2.056701241521952,15.0,14.0,0.15,0.0,0.2,0.2,0.15,0.0,0.1,0.0,0.2,0,0,0,0,0
training_026,2020-03-21 02:44:33.530496+00:00,7.0,6.0,6.0,35.0,2.274144693506039,1.0324352215320878,564.0,35,8,2.1563858652847827,27,9.0,12.943827417902778,2.2220865003632064,26.0,21.0,0.17142857142857143,0.11428571428571428,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.11428571428571428,0.0,0.17142857142857143,0,0,0,0,0
training_026,2020-03-21 14:44:33.530496+00:00,11.0,10.0,10.0,63.0,2.103152098646924,0.8557724934928068,568.0,63,12,3.5510561809129406,53,10.0,14.59554571998016,2.7378223474024725,50.0,32.0,0.1746031746031746,0.07936507936507936,0.1746031746031746,0.14285714285714285,0.15873015873015872,0.0,0.09523809523809523,0.015873015873015872,0.15873015873015872,0,0,0,0,0
training_026,2020-03-22 02:44:33.530496+00:00,8.0,7.0,6.0,37.0,2.701951488416501,0.758532352551089,572.0,37,11,2.9,26,9.0,11.577329949606062,2.352201894915988,24.0,19.0,0.13513513513513514,0.02702702702702703,0.1891891891891892,0.16216216216216217,0.16216216216216217,0.0,0.10810810810810811,0.02702702702702703,0.1891891891891892,0,0,0,0,0
training_026,2020-03-22 14:44:33.530496+00:00,9.0,7.0,8.0,41.0,2.1860351468904105,1.0566067291477534,583.0,41,12,3.505709628591621,34,9.0,11.434251034097223,2.34331772974672,32.0,25.0,0.17073170731707318,0.04878048780487805,0.14634146341463414,0.17073170731707318,0.12195121951219512,0.0,0.12195121951219512,0.04878048780487805,0.17073170731707318,0,0,0,0,0
training_026,2020-03-23 02:44:33.530496+00:00,7.0,6.0,6.0,33.0,2.904144483781673,0.6472008545256127,589.0,33,9,2.3259406699226015,27,10.0,16.86076954465741,2.9380905257189096,25.0,21.0,0.15151515151515152,0.030303030303030304,0.21212121212121213,0.18181818181818182,0.18181818181818182,0.0,0.06060606060606061,0.0,0.18181818181818182,0,0,0,0,0
training_026,2020-03-23 14:44:33.530496+00:00,8.0,7.0,8.0,40.0,2.7500341939324366,0.5775798983774266,596.0,40,10,3.7416573867739413,33,7.0,10.529678916541666,1.958535843145857,31.0,16.0,0.2,0.0,0.175,0.175,0.175,0.0,0.1,0.0,0.175,0,0,0,0,0
training_026,2020-03-24 02:44:33.530496+00:00,8.0,8.0,7.0,38.0,2.790430460232887,0.613438020429143,603.0,38,10,3.2802438933713454,29,7.0,9.25923928863492,1.8347478151319698,26.0,20.0,0.18421052631578946,0.05263157894736842,0.18421052631578946,0.13157894736842105,0.15789473684210525,0.0,0.07894736842105263,0.0,0.21052631578947367,0,0,0,0,0
training_026,2020-03-24 14:44:33.530496+00:00,8.0,7.0,7.0,39.0,2.7817720891951034,0.6177869572790532,614.0,39,9,3.1448370387032774,31,8.0,11.589026549537037,2.2059932829926767,28.0,17.0,0.1794871794871795,0.0,0.20512820512820512,0.1794871794871795,0.1794871794871795,0.0,0.07692307692307693,0.0,0.1794871794871795,0,0,0,0,0
training_026,2020-03-25 02:44:33.530496+00:00,1.0,0.0,1.0,4.0,2.4813899714338343,0.6100501695483186,623.0,4,2,0.66332495807108,3,3.0,4.0364796975,0.7795274143783515,4.0,4.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0,0,0,0,0
